385
409.01 -1829.79 -265.125,1,stand,,,
559.832 -1838.68 -260.802,0 2,stand,,,
579.136 -1706.5 -264.875,1 3,stand,,,
502.648 -1697.94 -264.875,2 4,stand,,,
370.783 -1690.94 -340.906,3,stand,,,
366.965 -1752.71 -340.875,6,stand,,,
401.762 -1755.34 -340.875,5 7,stand,,,
551.447 -1771.53 -399.646,6 8 37,stand,,,
545.726 -1836.31 -399.083,7 9,stand,,,
233.898 -1826.88 -416.909,8 89,stand,,,
299.713 -910.615 -405.875,11,stand,,,
463.07 -916.25 -405.875,10 12 39,stand,,,
605.017 -918.135 -405.875,11 13 14,stand,,,
610.893 -813.247 -403.742,12,stand,,,
802.772 -920.761 -405.875,12 15 38,stand,,,
873.527 -907.996 -405.875,14 16 17,stand,,,
873.379 -771.467 -404.876,15,stand,,,
1091.79 -908.806 -395.634,15 18 19,stand,,,
1116.48 -329.465 -388.019,17,stand,,,
1334.17 -1280.82 -383.284,17 20 21 22,stand,,,
1516.48 -958.292 -388.416,19,stand,,,
1035.87 -1316.15 -399.912,19 33 36 38,stand,,,
1418.53 -1364.96 -398.442,19 23,stand,,,
1417.22 -1542.07 -406.411,22 24 30,stand,,,
1627.36 -1540.03 -409.125,23 25,stand,,,
1721.29 -1542.61 -430.625,24 26 27,stand,,,
1942.44 -1542.52 -430.625,25,stand,,,
1715.54 -1752.05 -430.675,25 28 29,stand,,,
1511.18 -1744.57 -430.675,27,stand,,,
1756.24 -2181.01 -453.617,27 102 119,stand,,,
1205.08 -1549.06 -400.485,23 31 33,stand,,,
1191.27 -1835.77 -410.101,32 30 34,stand,,,
1214.03 -1911.23 -416.572,31,stand,,,
1036.59 -1547.46 -401.125,30 34 21 37,stand,,,
1018.52 -1834.84 -418.136,33 31 35 92,stand,,,
1031.95 -2031.54 -448.529,34 92 102 188,stand,,,
751.568 -1316.63 -402.579,21 37 38 40,stand,,,
737.903 -1504.85 -405.045,7 36 33,stand,,,
787.671 -1167.18 -402.461,14 21 36 40,stand,,,
462.313 -1040.57 -389.875,11 40,stand,,,
460.627 -1225.12 -399.899,39 38 36 41,stand,,,
159.707 -1243.3 -407.838,40 42 43,stand,,,
-26.206 -1094.92 -404.157,41,stand,,,
132.079 -1561.81 -404.875,41 44,stand,,,
-128.554 -1568.63 -404.875,43 45,stand,,,
-163.044 -1831.43 -411.014,44 46 47,stand,,,
-15.3108 -1992 -431.503,45,stand,,,
-373.536 -1821.27 -428.451,45 48 99,stand,,,
-594.598 -1756.96 -407,47 49 50,stand,,,
-706.459 -1596.84 -407.044,48,stand,,,
-642.458 -2065.86 -415.499,48 51 52,stand,,,
-758.752 -2057.1 -411.061,50,stand,,,
-774.043 -2241.2 -435.1,50 53,stand,,,
-780.056 -2450.82 -425.875,52 55,stand,,,
-565.226 -2546.17 -424.797,55 56 99,stand,,,
-636.899 -2553.95 -425.875,54 53 57,stand,,,
-565.151 -2840.94 -443.633,54 64 69,stand,,,
-639.621 -2736.22 -364.875,55 58,stand,,,
-708.218 -2738.2 -364.875,57 59,stand,,,
-707.269 -2563.14 -288.875,58 60,stand,,,
-576.777 -2429.31 -288.875,59,stand,,,
-357.686 -2744.24 -444.133,62 64 99,stand,,,
-125.83 -2719.23 -487.081,61 63 70 190,stand,,,
-122.378 -3292.04 -521.02,62 65 77 190 78,stand,,,
-353.111 -2878.41 -446.945,56 61 65,stand,,,
-358.486 -3278.88 -484.616,64 63 66,stand,,,
-649.254 -3476.21 -507.699,65,stand,,,
-884.731 -2845.19 -446.298,68,stand,,,
-883.46 -2958.96 -451.273,67 69,stand,,,
-605.454 -2949.97 -449.278,56 68,stand,,,
259.902 -2716.89 -467.521,62 71 85 86 100,stand,,,
259.944 -2807.29 -471.875,70 72,stand,,,
263.214 -2990.53 -471.875,71 73 75,stand,,,
510.432 -2990.19 -477.16,72 74 85,stand,,,
500.252 -3152.74 -522.384,73 176 177 175,stand,,,
258.285 -3144.37 -471.875,72 76,stand,,,
242.966 -3326.23 -518.688,75 77 176,stand,,,
34.1662 -3334.8 -520.584,76 63 78,stand,,,
34.3768 -3538.91 -495.607,77 79 63,stand,,,
124.496 -3783.92 -518.875,78 80,stand,,,
284.493 -3846.58 -518.875,79 81 82 84,stand,,,
272.092 -3729.44 -518.875,80,stand,,,
413.009 -3841.58 -535.942,80 83 172 173,stand,,,
422.882 -3584.38 -500.629,82,stand,,,
266.198 -4045.41 -536.408,80 172,stand,,,
472.731 -2686.56 -471.326,73 70 86 100,stand,,,
260.919 -2333.54 -463.65,70 85 87 100,stand,,,
317.756 -2044.24 -433.667,86 88 89,stand,,,
557.619 -2032.88 -434.695,87 91,stand,,,
274.293 -1974.91 -430.857,87 90 9,stand,,,
133.672 -1973.47 -441.487,89,stand,,,
704.054 -1951.29 -409.781,88 92,stand,,,
869.37 -1987.62 -441.353,91 34 35 101,stand,,,
1701.7 -3061.75 -342.875,94,stand,,,
1708.53 -2705.41 -342.875,93 95,stand,,,
1868.2 -2710.99 -408.875,94 96,stand,,,
1860.85 -2883.59 -467.387,95 97 131,stand,,,
1700.34 -2864.35 -474.875,96 98,stand,,,
1703.79 -2590.39 -464.487,97 103 119,stand,,,
-357.385 -2566.08 -439.795,47 54 61,stand,,,
440.909 -2353.76 -458.946,86 85 70 101,stand,,,
875.033 -2375.33 -471.586,92 100 188,stand,,,
1248.11 -2139.96 -444.184,35 29 103,stand,,,
1519.93 -2548.07 -470.368,98 102 104 105,stand,,,
