382
980.4 5368.9 1.125,110,stand,,,
1397.9 5037.6 1.125,109,stand,,,
1397.9 5274.6 1.125,108,stand,,,
2024.4 5577.6 1.125,105 106,stand,,,
1093.1 5535.4 1.125,107,stand,,,
1195.1 5545.4 144.125,91 95 97,stand,,,
1437.4 5844.9 144.125,96,stand,,,
989.4 5358.9 138.652,8 91,stand,,,
1000.6 4836.1 145.125,7 90,stand,,,
1258.45 4535.4 0.125,113,stand,,,
1041.6 4042.1 1.125,114 115 123,stand,,,
614.6 4375.1 -18.8293,122,stand,,,
816.4 4271.9 -37.5383,123,stand,,,
412.4 3111.9 24.6354,125 129,stand,,,
519.1 2672.4 -5.80521,130,stand,,,
55.1782 2293.02 -41.3382,139,stand,,,
-29.9242 1768.27 -1.4332,142 149,stand,,,
-394.751 1946.72 -41.897,141,stand,,,
558.988 1051.84 4.125,146 147,stand,,,
1169.33 740.564 -32.377,162,stand,,,
1436.24 752.906 -40.875,162 163,stand,,,
1747.6 785.243 -40.875,164 22,stand,,,
1875.61 781.696 -40.875,21 165,stand,,,
2179.28 748.981 -40.875,165,stand,,,
2523.86 647.262 -35.5333,28,stand,,,
2050.8 1048.11 -19.401,159 26,stand,,,
1958.79 997.402 -21.5329,25 158,stand,,,
1464.5 1000.41 -36.4782,155 156 158,stand,,,
2653.87 802.656 -43.7592,165 24 166,stand,,,
4347.66 2477.02 -64.3975,189,stand,,,
3664.84 3535.13 -82.6672,205 195,stand,,,
3308.17 3258.63 -139.902,206,stand,,,
3957.01 3735.65 -0.621231,203 204 214,stand,,,
2914.73 2912.34 8.5134,197 198,stand,,,
3486.82 3525.27 -96.0977,205 195 206,stand,,,
4278 3976.35 0.125,215,stand,,,
3515 4259.35 5.20117,215 216 217 218,stand,,,
3301 4873.65 21.5678,218 221 53,stand,,,
2447.3 4367.8 -125.941,209 210,stand,,,
2523.84 4580.21 -70.6141,40 210 212,stand,,,
2523.79 4786.84 -66.6474,212 39 210,stand,,,
1860.7 4597.2 -58.1745,211 237,stand,,,
2534.2 5133.3 -11.9398,213 228,stand,,,
2419.75 5724.22 0.125,82 227 226 263,stand,,,
2014.17 5169.96 -15.7728,241 213,stand,,,
1570.2 4037.7 14.1268,46 118,stand,,,
1454.2 3862.7 1.125,116 45 117,stand,,,
1767.3 3439.2 -20.3359,137 138,stand,,,
1279.46 3359.33 -17.874,136,stand,,,
896.445 2680.06 15.3544,132 133,stand,,,
1988.71 1927.34 8.12502,247 242,stand,,,
2168.66 2112.91 8.12498,245 243 244 246,stand,,,
2531.34 2814.09 8.66902,244 245 256 257 258 267,stand,,,
3501.94 5070.54 13.5963,220 55 37,stand,,,
3045.46 5175.28 8.09908,221 222,stand,,,
3438.06 5174.46 6.11911,53 77 223,stand,,,
3162.46 1736.05 -58.875,168 178 183,stand,,,
3635.54 2277.95 -25.875,186 191,stand,,,
3369.8 775.6 -45.7763,172 173,stand,,,
3432.46 1520.05 -61.8532,170 185,stand,,,
3813.54 1918.45 -58.3673,185,stand,,,
4107.66 2919.02 -82.437,192 83,stand,,,
3067.66 660.134 -31.0627,176,stand,,,
-34.8519 2548.4 -15.649,127,stand,,,
179.982 3239.18 5.73125,126 65 128,stand,,,
108.018 2968.82 12.8978,64 127 129,stand,,,
1614.2 5081.7 21.625,240,stand,,,
505.553 3556.64 23.7466,124 125,stand,,,
2281.96 5363.83 -11.2566,73 228 213,stand,,,
1860.7 4209.2 -26.496,235,stand,,,
1476.7 4283.2 0.65947,236,stand,,,
2028.7 3867.2 -20.6621,259 260,stand,,,
1953.68 4987.92 -25.1398,239 238 240,stand,,,
2145.91 5342.63 -9.89146,241 68 213,stand,,,
2744.7 5739.2 8.09908,226,stand,,,
3092.7 5665.2 8.09908,78 224 226,stand,,,
3095.42 4766.22 31.196,229 230,stand,,,
3423.7 5421.22 8.33926,55 78,stand,,,
3340.61 5483.56 8.44145,77 75 223,stand,,,
2788.61 5341.56 9.48747,224 225 226 228,stand,,,
2909.72 5096.02 3.22113,225 229,stand,,,
3126.13 4226.09 14.647,217 231,stand,,,
2294.8 5567.2 0.125031,43 228 263,stand,,,
4034.57 3220.97 -45.5214,61 203,stand,,,
3742.57 3220.97 -83.2063,193 194 195,stand,,,
4338.25 4559.17 2.5323,219 215,stand,,,
710.017 1253.94 -3.52074,153 154,stand,,,
1137.28 4771.82 0.125,88 112 111 113,stand,,,
1300.06 4815.61 64.3487,87 89,stand,,,
1319.47 5006.79 145.125,88 90,stand,,,
1199 5106 145.125,89 91 8,stand,,,
