385
4094 1010 20.7461,39 63,stand,,,
4256 -1086 4.12502,55 72,stand,,,
5920 -274 -3.875,48 35 47,stand,,,
5494.46 -886.791 245.125,81 80,stand,,,
6378 -492 242.125,82 83,stand,,,
6694 48 240.125,85 86,stand,,,
7166 768 240.125,151 150,stand,,,
7134 1108 240.125,150 149,stand,,,
5143.76 1979.02 106.888,137 138,stand,,,
4427 1872.02 -3.875,134 196 208,stand,,,
3906.98 1500.72 10.125,160 206,stand,,,
3806 1412 202.125,164 165,stand,,,
3506 -952 148.625,229 172,stand,,,
3574 -952 4.625,176 182 183,stand,,,
3486 -320 4.625,177 178 180,stand,,,
4524 -938 8.03787,54 71 53,stand,,,
5128 -942 4.125,187 222,stand,,,
5260 -14 11.4272,121 123,stand,,,
5664 866 8.21458,118 119,stand,,,
5296 -2 193.625,108 239,stand,,,
5226 980 192.185,152,stand,,,
6617.21 1746.46 240.125,144 143,stand,,,
3862 72 11.9743,37 62,stand,,,
4794 892 4.125,42 70 157,stand,,,
5446 1084 6.125,31 30,stand,,,
4900 -646 12.027,50 51,stand,,,
4326 676 14.7524,70 64,stand,,,
6324.81 2044.68 240.125,146 145,stand,,,
5607 1994.02 4.125,140 198 247,stand,,,
4626.11 1538.84 -4.44819,196 204 203 128,stand,,,
5588.74 1269.38 4.30055,31 24 201 221,stand,,,
5710.12 1151.41 5.66485,30 32 24 210,stand,,,
5824.29 1024.37 18.0245,31 200 210 220,stand,,,
5825.71 514.516 4.0534,34 119 200,stand,,,
5825.44 345.308 4.10162,33 119 158 35,stand,,,
5818.69 2.62558 4.08254,36 2 34 158 47,stand,,,
5750.95 -154.432 6.65969,35 48 209,stand,,,
4126.27 100.8 5.71344,22 65 61 67 232,stand,,,
4124.68 613.643 4.81538,39 232,stand,,,
4178.04 772.262 7.32249,38 42 63 0 40,stand,,,
4380.8 1048.18 9.47973,41 157 39,stand,,,
4476.56 1188.55 4.125,40 128 136 157 204,stand,,,
4477.32 843.759 7.10928,23 39 157,stand,,,
5858.25 1616.13 -3.91196,139 186 140 198 221,stand,,,
6764.56 950.065 8.125,93 141 216,stand,,,
6422.16 721.125 3.14688,199 216 217,stand,,,
6258.88 281.912 21.2916,47 158 199,stand,,,
6154.79 146.589 6.07924,46 158 2 35,stand,,,
5737.5 -372.975 -0.414404,2 36 242,stand,,,
5226.35 -542.087 4.0568,51 222 242 209,stand,,,
4880.69 -444.559 -4.40395,25 52 53 212 122,stand,,,
5046 -539.636 4.1077,25 49 52 222 209,stand,,,
5038.99 -365.081 -3.875,50 51 122 209,stand,,,
4730.86 -535.076 4.09474,50 15 66,stand,,,
4456.64 -755.646 -3.875,15 71 66,stand,,,
4241 -1006.92 4.12391,1 56 72 71,stand,,,
4124.13 -889.934 -3.875,55 57 59,stand,,,
3962.66 -838.515 4.71403,56 58 183,stand,,,
3874.17 -684.97 4.62488,57 183 230,stand,,,
4130.45 -708.595 -3.875,56 60 71,stand,,,
4133.57 -505.442 -4.34113,59 61 66,stand,,,
4130.14 -331.689 -3.875,60 67 37,stand,,,
3810.45 377.833 4.35728,22 63,stand,,,
3975.86 624.932 6.83345,62 39 0,stand,,,
4357.26 142.618 6.47312,65 26 68,stand,,,
4351.34 -33.522 4.125,64 67 37 211,stand,,,
4355.4 -351.122 -4.23986,67 60 54 53,stand,,,
4350.6 -164.877 4.125,66 65 211 61 37,stand,,,
4751.95 159.48 5.125,69 64,stand,,,
4772.2 372.345 5.125,68 70 125,stand,,,
4871.26 655.595 9.15855,69 23 125 215 26 126,stand,,,
4282.44 -807.137 -3.875,59 15 54 55,stand,,,
4382.45 -1040.25 15.1776,55 73 1,stand,,,
4570.54 -1050.4 167.125,72 74,stand,,,
4676.17 -1044.72 166.125,73 75,stand,,,
4690.43 -664.34 166.125,76 74,stand,,,
4789.88 -665.267 167.125,75 77,stand,,,
4900.24 -665.344 260.328,76 78,stand,,,
5036.67 -670.832 259.125,77 79,stand,,,
5039.14 -828.05 260.625,78 80,stand,,,
5315.32 -836.61 260.625,79 81 3,stand,,,
5506.97 -706.386 245.148,80 3 234,stand,,,
6234.8 -557.914 244.8,83 4 233,stand,,,
6313.73 -346.044 252.454,82 84 4,stand,,,
6453.23 -213.507 240.591,83 85,stand,,,
6553.78 -41.032 243.91,84 86 5,stand,,,
6603.13 161.068 241.508,85 87 5,stand,,,
6619.92 360.544 240.104,86 88 235,stand,,,
6758.97 463.597 240.104,87 89 142 235,stand,,,
6998.29 415.112 240.104,88 90 142,stand,,,
7145.2 406.483 184.125,89 91,stand,,,
7146.79 605.919 97.2317,90 92,stand,,,
7143.59 804.911 8.125,91 93 95,stand,,,
6936.13 779.659 8.125,92 44 94,stand,,,
6745.29 780 8.125,93,stand,,,
7035.94 864.392 8.125,92 96,stand,,,
7037.17 1035.55 8.125,95 97 141,stand,,,
7154.8 1146.17 8.125,96 98,stand,,,
7152.44 1305.54 114.208,97 99,stand,,,
7152.5 1460.14 184.125,98 100,stand,,,
6965.91 1460.12 240.125,99 101 149,stand,,,
6763.72 1395.38 240.125,100 102 143,stand,,,
6692.69 1209.2 240.125,101 103 143,stand,,,
6644.7 1050.34 240.125,102 104 235,stand,,,
6525.46 971.527 240.125,103 235 237,stand,,,
5753.67 942.49 220.125,106 236,stand,,,
5609.44 846.425 189.125,105 154 238,stand,,,
5404.69 215.402 189.125,108 238,stand,,,
5294.54 208.167 189.125,107 19 156,stand,,,
4986.71 255.754 190.125,110 239,stand,,,
4940.43 454.385 189.125,109 111 195 113,stand,,,
4803.68 477.425 179.125,110 240 112,stand,,,
4360.67 297.406 264.107,111 241,stand,,,
4942.45 781.357 192.692,114 152 110,stand,,,
4943.39 956.321 190.018,113 115,stand,,,
4946 1161.59 87.125,114 116,stand,,,
5136.74 1163.2 12.8581,115 126 127,stand,,,
5329.88 1001.54 7.0119,118 126 127 214,stand,,,
5677.99 986.134 12.8206,117 18,stand,,,
5699.37 487.805 5.125,120 33 34 231 18,stand,,,
5490.13 427.318 5.125,119 121 213 231,stand,,,
5414.63 239.274 5.125,120 17 213,stand,,,
