384
846.787 -2888.79 626.125,152,stand,,,
1361.79 -2034.79 673.125,116 117,stand,,,
1718.79 -962.787 640.125,97,stand,,,
-1508.2 -789.2 628.125,184,stand,,,
-530.787 -2380.79 763.147,140,stand,,,
1399.79 -2426.29 720.125,119,stand,,,
878 -1793 624.476,158,stand,,,
388 -2886 626.125,149,stand,,,
-446 -2604 679.539,178,stand,,,
-1527.2 -921.7 628.125,184,stand,,,
-1406.2 -334.2 628.318,208 27,stand,,,
-1278.79 480.787 660.125,130 70 131,stand,,,
-492 -400 748.125,136,stand,,,
-156.713 -394.713 748.125,136,stand,,,
356.787 808.787 640.125,78 81,stand,,,
264 -988 642.978,111,stand,,,
227.213 -930.787 782.125,73 74,stand,,,
376 800 783.125,79,stand,,,
-942 398 628.125,132,stand,,,
-1015.36 -2827.53 672.125,174 32,stand,,,
-594.287 -3178.29 672.125,176,stand,,,
-1198.1 -1116.4 641.125,168,stand,,,
-1085.2 119.2 660.125,194 193 192,stand,,,
-682.8 -462.8 618.112,183,stand,,,
-316.6 -2272.6 636.125,125,stand,,,
-523.4 -2280.6 608.125,126,stand,,,
212 -914 639.614,110,stand,,,
-1396.2 -573.7 632.858,10 186 208,stand,,,
-982.8 -1162.2 647.125,168,stand,,,
-988.016 -1486.89 704.125,169,stand,,,
-1182.98 -1567.38 706.636,169,stand,,,
-1082.3 -2314.7 705.124,172,stand,,,
-794.8 -3163.2 672.125,19 176,stand,,,
-340.3 -2999.3 672.125,176,stand,,,
39.2 -2875.7 632.723,150,stand,,,
268.7 -2820.7 628.758,149,stand,,,
1238.7 -2648.8 718.125,120 220,stand,,,
1090.86 -2525.5 720.125,121,stand,,,
1049.98 -2340.83 720.125,118,stand,,,
1374.7 -2128.8 720.125,118 119,stand,,,
985.3 -2165.2 720.125,118,stand,,,
1354.7 -1828.8 626.955,116 115,stand,,,
1612.7 -1478.8 640.125,99 101,stand,,,
1431.2 -1192.7 640.125,100,stand,,,
1436.8 -1389.3 640.125,101,stand,,,
1537.48 -468.489 640.125,96,stand,,,
1696.7 -374.8 640.125,95,stand,,,
1716.8 450.7 640.125,92 93,stand,,,
1419.17 830.291 640.125,91,stand,,,
956.8 1058.7 640.125,90,stand,,,
167.3 1050.8 640.125,80,stand,,,
474.8 734.7 640.125,88,stand,,,
178.8 782.7 641.625,81 82,stand,,,
199.3 504.8 783.125,77,stand,,,
112 -790 644.875,109,stand,,,
880 -892 781.125,73,stand,,,
828 -796 640.125,106,stand,,,
410 -166 640.125,114 87,stand,,,
