385
725.424 540.565 -443.373,51,stand,,,
475.174 189.102 -398.945,53,stand,,,
-229.596 789.529 -297.919,47,stand,,,
-314.841 -1223.76 -277.682,64,stand,,,
-1327 -1555 -19.4155,78,stand,,,
-966.009 -1771.89 -86.8593,66 71 79 78,stand,,,
-1622.91 -690.558 -345.875,165,stand,,,
-2178.26 -563.329 -346.875,158,stand,,,
-1679.03 -198.434 -335.683,172,stand,,,
-1581.56 792.556 -327.039,147,stand,,,
-1466.31 1656.15 -301.527,130 131,stand,,,
-2103.64 1657.31 -292.852,12 124 129,stand,,,
-2295.82 1507.45 -291.375,122 123 11 124,stand,,,
-2184.65 1132.26 -277.011,126 122 127,stand,,,
-2521.8 1309.94 -291.375,118,stand,,,
-2721.4 975.857 -276.979,119,stand,,,
-2950.39 626.405 -351.674,185,stand,,,
-3479.24 990.975 -281.486,114,stand,,,
-4043.76 984.649 -236.095,108 109 111,stand,,,
-4792.97 282.531 -254.145,104,stand,,,
-4684.85 -64.7421 -349.734,101,stand,,,
-3418.19 -1101.12 -71.7001,22 87 88 90,stand,,,
-3077.91 -1299.52 -57.6117,85 21,stand,,,
-2971.91 -780.817 -198.421,91 24,stand,,,
-3017.61 -619.504 -254.715,91 23 92 94,stand,,,
-4127.05 -251.845 -202.897,97,stand,,,
-4317.7 9.81415 -361.955,100 189,stand,,,
-3098.41 -118.126 -371.574,93,stand,,,
-2228.36 -22.9365 -368.02,180 179,stand,,,
-1204.93 973.529 -331.375,137 136 138,stand,,,
-1736.26 839.309 -187.902,176,stand,,,
-1385.96 -1326.71 -148.089,73,stand,,,
-2224.59 -913.963 -218.875,155,stand,,,
-2025.58 -663.485 -346.875,157,stand,,,
-2071.8 -67.5586 -355.375,171,stand,,,
-1785.72 -170.848 -354.849,170,stand,,,
-1849.28 1173.36 -268.644,126,stand,,,
-3832.9 -869.771 -69.4565,89 90 96,stand,,,
493.675 -446.479 -146.302,39 63,stand,,,
667.86 -140.566 -142.919,38 40 41,stand,,,
904.984 93.9193 -127.033,39 41 43,stand,,,
589.255 41.6742 -140.845,40 39 42,stand,,,
369.892 68.677 -135.346,41,stand,,,
1052.76 683.368 -124.028,44 40,stand,,,
867.152 864.275 -118.612,43 45,stand,,,
483.348 763.015 -138.065,44 46,stand,,,
292.417 721.994 -178.653,45 47,stand,,,
-114.841 722.701 -304.181,46 48 142 2,stand,,,
51.8933 579.279 -299.703,47 49,stand,,,
145.934 292.526 -336.064,48 50 51 58,stand,,,
231.348 40.3033 -336.953,49 54 58,stand,,,
590.054 598.976 -414.043,49 0 52,stand,,,
648.983 419.575 -409.114,51 53 55,stand,,,
711.65 8.22948 -368.272,52 54 1 55,stand,,,
345.285 -169.932 -326.205,53 50 56,stand,,,
994.645 137.233 -372.759,52 53,stand,,,
92.9079 -496.742 -376.271,54 57,stand,,,
-292.898 -514.101 -398.711,56 68 163 168,stand,,,
-41.192 31.0494 -331.933,49 50 59 60,stand,,,
-225.323 -3.74008 -315.239,58 60 162,stand,,,
-128.02 -128.18 -302.916,59 58 61,stand,,,
-143.6 -471.968 -270.142,60 62,stand,,,
-135.065 -748.549 -316.472,61 63 64,stand,,,
249.96 -613.951 -227.657,62 38,stand,,,
-357.285 -1107.31 -289.275,62 3 65 67,stand,,,
-490.271 -1410.78 -264.473,64 66,stand,,,
-525.402 -1658.48 -204.786,65 5,stand,,,
-555.659 -969.742 -269.186,64 68 69 164,stand,,,
-431.989 -682.992 -346.277,67 57 163 168,stand,,,
-668.142 -1220.12 -206.867,67 70,stand,,,
-905.478 -1469.34 -131.541,69 71,stand,,,
-1034.91 -1597.32 -70.8477,70 72 5 79,stand,,,
-1161.83 -1573.14 -46.6448,71 73 78 79,stand,,,
-1150.35 -1455.88 -93.9986,72 31 74,stand,,,
-1109.92 -1272.79 -113.582,73 75,stand,,,
-1521.48 -1127.21 -175.131,74 76,stand,,,
-1680.52 -1336.31 -145.298,75 77 153,stand,,,
-1521.03 -1507.87 -83.5995,76 78,stand,,,
-1352.18 -1624.98 -20.3062,77 4 72 79 5,stand,,,
-1381.66 -1849.2 -5.10371,78 5 71 72 80,stand,,,
-1498.97 -1869.33 -6.91546,79 81,stand,,,
-1748.83 -1632.79 -48.2039,80 82,stand,,,
-2268.52 -1428.46 -48.6942,81 83,stand,,,
